Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-05-22 5:13 AM,54 F,53 F,97 %,NNW,10 mph,0 mph,29.83 in,0.0 in,Light Drizzle
2016-05-22 5:24 AM,54 F,52 F,93 %,NNW,10 mph,0 mph,29.83 in,0.0 in,Light Drizzle
2016-05-22 5:52 AM,54 F,52 F,93 %,N,12 mph,0 mph,29.83 in,0.0 in,Light Drizzle
2016-05-22 6:13 AM,55 F,52 F,89 %,NNW,13 mph,0 mph,29.84 in,0.0 in,Light Drizzle
2016-05-22 6:24 AM,54 F,52 F,93 %,N,10 mph,0 mph,29.84 in,0.0 in,Cloudy
2016-05-22 6:39 AM,55 F,52 F,89 %,NNW,12 mph,0 mph,29.84 in,0.0 in,Cloudy
2016-05-22 6:52 AM,55 F,52 F,89 %,NNW,12 mph,0 mph,29.84 in,0.0 in,Cloudy
2016-05-22 7:05 AM,55 F,52 F,89 %,N,10 mph,0 mph,29.85 in,0.0 in,Cloudy
2016-05-22 7:47 AM,55 F,52 F,88 %,N,12 mph,0 mph,29.86 in,0.0 in,Light Drizzle
2016-05-22 7:52 AM,55 F,53 F,93 %,N,9 mph,0 mph,29.86 in,0.0 in,Light Drizzle
2016-05-22 7:59 AM,54 F,52 F,93 %,N,9 mph,0 mph,29.87 in,0.0 in,Light Drizzle
2016-05-22 8:30 AM,55 F,53 F,93 %,N,9 mph,0 mph,29.87 in,0.0 in,Light Rain
2016-05-22 8:47 AM,55 F,54 F,94 %,NNE,12 mph,0 mph,29.87 in,0.0 in,Light Rain
2016-05-22 8:52 AM,55 F,53 F,93 %,NNE,10 mph,0 mph,29.87 in,0.0 in,Light Rain
2016-05-22 9:25 AM,54 F,52 F,93 %,N,13 mph,0 mph,29.87 in,0.0 in,Light Rain
2016-05-22 9:43 AM,54 F,52 F,93 %,N,12 mph,0 mph,29.88 in,0.0 in,Light Rain
2016-05-22 9:52 AM,54 F,52 F,93 %,N,10 mph,0 mph,29.88 in,0.0 in,Light Drizzle
2016-05-22 10:17 AM,55 F,52 F,89 %,N,12 mph,0 mph,29.87 in,0.0 in,Light Drizzle
2016-05-22 10:52 AM,55 F,53 F,93 %,NNE,10 mph,0 mph,29.87 in,0.0 in,Light Drizzle
2016-05-22 11:52 AM,56 F,53 F,90 %,NE,10 mph,0 mph,29.88 in,0.0 in,Light Drizzle
2016-05-22 12:00 PM,56 F,53 F,90 %,N,9 mph,0 mph,29.88 in,0.0 in,Light Drizzle
2016-05-22 12:34 PM,56 F,53 F,90 %,NNE,10 mph,0 mph,29.87 in,0.0 in,Light Rain
2016-05-22 12:41 PM,56 F,53 F,90 %,NNE,10 mph,0 mph,29.87 in,0.0 in,Light Rain
2016-05-22 12:52 PM,56 F,53 F,90 %,NNE,9 mph,0 mph,29.87 in,0.1 in,Light Rain
2016-05-22 12:55 PM,56 F,53 F,90 %,NNE,8 mph,0 mph,29.87 in,0.0 in,Light Rain
2016-05-22 1:19 PM,56 F,54 F,93 %,N,7 mph,0 mph,29.87 in,0.0 in,Light Rain
2016-05-22 1:52 PM,56 F,54 F,93 %,N,12 mph,0 mph,29.87 in,0.0 in,Light Rain
2016-05-22 2:00 PM,56 F,54 F,93 %,N,10 mph,0 mph,29.87 in,0.0 in,Light Rain
2016-05-22 2:12 PM,56 F,52 F,87 %,N,12 mph,0 mph,29.87 in,0.0 in,Light Rain
2016-05-22 2:52 PM,57 F,53 F,87 %,NNW,14 mph,0 mph,29.86 in,0.0 in,Light Rain
2016-05-22 3:20 PM,57 F,53 F,87 %,NW,15 mph,0 mph,29.87 in,0.0 in,Light Rain
2016-05-22 3:33 PM,57 F,52 F,83 %,NW,12 mph,0 mph,29.86 in,0.0 in,Light Rain
2016-05-22 3:52 PM,57 F,53 F,87 %,W,7 mph,0 mph,29.86 in,0.0 in,Light Rain
2016-05-22 4:52 PM,58 F,54 F,87 %,NNW,14 mph,0 mph,29.85 in,0.0 in,Light Rain
2016-05-22 4:58 PM,58 F,54 F,87 %,NW,13 mph,0 mph,29.85 in,0.0 in,Light Rain
2016-05-22 5:35 PM,58 F,54 F,87 %,NW,12 mph,0 mph,29.85 in,0.0 in,Light Rain
2016-05-22 5:52 PM,57 F,54 F,89 %,NNW,8 mph,0 mph,29.85 in,0.1 in,Light Rain
2016-05-22 6:46 PM,57 F,54 F,88 %,NNW,7 mph,0 mph,29.85 in,0.0 in,Light Rain
2016-05-22 6:52 PM,57 F,54 F,89 %,NW,9 mph,0 mph,29.86 in,0.0 in,Light Rain
2016-05-22 7:06 PM,57 F,54 F,89 %,NW,8 mph,0 mph,29.86 in,0.0 in,Light Rain
2016-05-22 7:52 PM,57 F,55 F,93 %,NW,9 mph,0 mph,29.86 in,0.1 in,Light Rain
2016-05-22 8:52 PM,57 F,55 F,93 %,NNW,8 mph,0 mph,29.87 in,0.0 in,Cloudy
2016-05-22 8:58 PM,57 F,55 F,93 %,NNW,8 mph,0 mph,29.87 in,0.0 in,Light Rain
2016-05-22 9:34 PM,57 F,55 F,93 %,N,7 mph,0 mph,29.88 in,0.0 in,Light Rain
2016-05-22 9:52 PM,57 F,55 F,93 %,NNW,7 mph,0 mph,29.88 in,0.0 in,Light Rain
2016-05-22 10:09 PM,57 F,55 F,93 %,NE,10 mph,0 mph,29.88 in,0.0 in,Cloudy
2016-05-22 10:20 PM,58 F,56 F,93 %,NE,9 mph,0 mph,29.89 in,0.0 in,Light Drizzle
2016-05-22 10:23 PM,58 F,56 F,93 %,NE,9 mph,0 mph,29.89 in,0.0 in,Light Rain
2016-05-22 10:32 PM,57 F,55 F,93 %,ENE,8 mph,0 mph,29.89 in,0.0 in,Light Rain
2016-05-22 10:35 PM,57 F,55 F,93 %,ENE,8 mph,0 mph,29.89 in,0.0 in,Light Rain
2016-05-22 10:45 PM,57 F,55 F,93 %,NE,9 mph,0 mph,29.89 in,0.0 in,Light Rain
2016-05-22 10:52 PM,57 F,55 F,93 %,NE,9 mph,0 mph,29.89 in,0.0 in,Light Drizzle
2016-05-22 11:01 PM,57 F,55 F,93 %,NNE,7 mph,0 mph,29.89 in,0.0 in,Light Drizzle
2016-05-22 11:08 PM,57 F,55 F,93 %,NNE,10 mph,0 mph,29.89 in,0.0 in,Light Drizzle
2016-05-22 11:20 PM,57 F,55 F,93 %,NNE,9 mph,0 mph,29.89 in,0.0 in,Light Drizzle
2016-05-22 11:27 PM,57 F,55 F,93 %,NE,7 mph,0 mph,29.89 in,0.0 in,Light Drizzle
2016-05-22 11:52 PM,57 F,55 F,93 %,NNE,6 mph,0 mph,29.89 in,0.0 in,Cloudy
