Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-05-29 9:44 AM,59 F,54 F,82 %,ENE,8 mph,0 mph,30.17 in,0.0 in,Light Drizzle
2014-05-29 9:52 AM,59 F,55 F,87 %,ENE,8 mph,0 mph,30.17 in,0.0 in,Light Drizzle
2014-05-29 10:04 AM,59 F,54 F,82 %,ENE,6 mph,0 mph,30.17 in,0.0 in,Light Drizzle
2014-05-29 10:52 AM,60 F,55 F,83 %,ENE,8 mph,0 mph,30.17 in,0.0 in,Light Drizzle
2014-05-29 11:04 AM,59 F,55 F,88 %,ENE,7 mph,0 mph,30.18 in,0.0 in,Light Drizzle
2014-05-29 11:23 AM,61 F,55 F,82 %,E,8 mph,0 mph,30.18 in,0.0 in,Cloudy
2014-05-29 11:40 AM,61 F,54 F,77 %,E,7 mph,0 mph,30.18 in,0.0 in,Cloudy
2014-05-29 11:52 AM,60 F,55 F,83 %,ENE,8 mph,0 mph,30.18 in,0.0 in,Cloudy
2014-05-29 12:52 PM,60 F,54 F,80 %,ENE,7 mph,0 mph,30.19 in,0.0 in,Cloudy
2014-05-29 1:03 PM,61 F,55 F,82 %,E,8 mph,0 mph,30.18 in,0.0 in,Cloudy
2014-05-29 1:07 PM,61 F,55 F,82 %,ENE,8 mph,0 mph,30.18 in,0.0 in,Light Drizzle
2014-05-29 1:20 PM,59 F,55 F,88 %,E,8 mph,0 mph,30.18 in,0.0 in,Light Drizzle
2014-05-29 1:35 PM,59 F,55 F,88 %,ENE,8 mph,0 mph,30.18 in,0.0 in,Light Rain
2014-05-29 1:52 PM,59 F,55 F,87 %,ENE,6 mph,0 mph,30.18 in,0.0 in,Light Rain
2014-05-29 2:14 PM,59 F,55 F,88 %,E,6 mph,0 mph,30.18 in,0.0 in,Light Rain
2014-05-29 2:38 PM,61 F,55 F,82 %,E,8 mph,0 mph,30.17 in,0.0 in,Light Rain
2014-05-29 2:52 PM,59 F,55 F,87 %,E,7 mph,0 mph,30.17 in,0.1 in,Light Rain
2014-05-29 3:00 PM,61 F,55 F,82 %,ESE,6 mph,0 mph,30.17 in,0.0 in,Light Rain
2014-05-29 3:52 PM,60 F,55 F,83 %,ESE,7 mph,0 mph,30.15 in,0.1 in,Light Rain
2014-05-29 4:02 PM,61 F,55 F,82 %,ESE,7 mph,0 mph,30.15 in,0.0 in,Light Rain
2014-05-29 4:11 PM,61 F,55 F,82 %,ESE,8 mph,0 mph,30.15 in,0.0 in,Rain
2014-05-29 4:26 PM,61 F,55 F,82 %,ESE,7 mph,0 mph,30.15 in,0.1 in,Light Rain
2014-05-29 4:52 PM,60 F,55 F,83 %,SE,3 mph,0 mph,30.14 in,0.1 in,Light Rain
2014-05-29 5:04 PM,61 F,55 F,82 %,SE,5 mph,0 mph,30.14 in,0.0 in,Light Rain
2014-05-29 5:52 PM,60 F,55 F,83 %,ESE,7 mph,0 mph,30.14 in,0.0 in,Light Rain
2014-05-29 6:07 PM,61 F,55 F,82 %,SE,6 mph,0 mph,30.13 in,0.0 in,Light Rain
2014-05-29 6:52 PM,61 F,55 F,81 %,ESE,6 mph,0 mph,30.12 in,0.0 in,Cloudy
2014-05-29 7:52 PM,60 F,55 F,83 %,SE,6 mph,0 mph,30.13 in,0.0 in,Cloudy
2014-05-29 8:52 PM,60 F,55 F,83 %,SE,5 mph,0 mph,30.12 in,0.0 in,Cloudy
2014-05-29 9:24 PM,61 F,55 F,82 %,ESE,3 mph,0 mph,30.14 in,0.0 in,Cloudy
2014-05-29 9:33 PM,61 F,55 F,82 %,ESE,5 mph,0 mph,30.14 in,0.0 in,Cloudy
2014-05-29 9:41 PM,61 F,55 F,82 %,ESE,5 mph,0 mph,30.14 in,0.0 in,Cloudy
2014-05-29 9:52 PM,59 F,55 F,87 %,SE,7 mph,0 mph,30.14 in,0.0 in,Light Drizzle
2014-05-29 10:01 PM,59 F,55 F,88 %,SE,6 mph,0 mph,30.15 in,0.0 in,Light Drizzle
2014-05-29 10:37 PM,59 F,55 F,88 %,SE,6 mph,0 mph,30.15 in,0.0 in,Light Drizzle
2014-05-29 10:52 PM,59 F,55 F,87 %,ESE,5 mph,0 mph,30.15 in,0.0 in,Light Drizzle
2014-05-29 11:13 PM,59 F,55 F,88 %,ESE,5 mph,0 mph,30.14 in,0.0 in,Light Drizzle
2014-05-29 11:49 PM,59 F,55 F,88 %,CALM,0 mph,0 mph,30.14 in,0.0 in,Light Drizzle
2014-05-29 11:52 PM,59 F,55 F,87 %,CALM,0 mph,0 mph,30.14 in,0.0 in,Light Drizzle
